,image,expression,confidence
0,21099.png,contempt,0.3276543915271759
0,21100.png,contempt,0.354840487241745
0,21101.png,contempt,0.31711524724960327
0,21102.png,surprise,0.22546814382076263
0,21103.png,surprise,0.25686657428741455
0,21104.png,contempt,0.21407444775104523
0,21105.png,fear,0.29784634709358215
0,21106.png,neutral,0.3173541724681854
0,21107.png,neutral,0.28728818893432617
0,21108.png,neutral,0.2185121327638626
0,21109.png,contempt,0.27419188618659973
0,21110.png,contempt,0.3108457624912262
0,21111.png,neutral,0.23870104551315308
0,21112.png,contempt,0.23855355381965637
0,21113.png,contempt,0.29018160700798035
0,21114.png,sad,0.1775541752576828
0,21115.png,contempt,0.2598830461502075
0,21116.png,contempt,0.33014562726020813
0,21117.png,sad,0.3266424536705017
0,21118.png,neutral,0.2669963240623474
0,21119.png,neutral,0.28442826867103577
0,21120.png,neutral,0.2685594856739044
0,21121.png,neutral,0.2157943844795227
0,21122.png,neutral,0.301029235124588
0,21123.png,neutral,0.213388592004776
0,21124.png,contempt,0.2622643709182739
0,21125.png,neutral,0.23064574599266052
0,21126.png,neutral,0.3305348753929138
0,21127.png,disgust,0.27806106209754944
0,21128.png,contempt,0.26934221386909485
0,21129.png,contempt,0.256684273481369
0,21130.png,disgust,0.3240175247192383
0,21131.png,neutral,0.22329925000667572
0,21132.png,contempt,0.2709180414676666
0,21133.png,neutral,0.24950753152370453
0,21134.png,disgust,0.1988808661699295
0,21135.png,contempt,0.29501327872276306
0,21136.png,disgust,0.3294978439807892
0,21137.png,neutral,0.2726837396621704
0,21138.png,contempt,0.2764923870563507
0,21139.png,neutral,0.27082017064094543
0,21140.png,happy,0.29610079526901245
0,21141.png,contempt,0.2508901357650757
0,21142.png,disgust,0.30020755529403687
0,21143.png,contempt,0.25499993562698364
0,21144.png,contempt,0.2764601409435272
0,21145.png,disgust,0.2490191012620926
0,21146.png,neutral,0.23981766402721405
0,21147.png,happy,0.27938756346702576
0,21148.png,contempt,0.2952633500099182
0,21149.png,contempt,0.32752954959869385
0,21150.png,contempt,0.258971631526947
0,21151.png,disgust,0.2679597735404968
0,21152.png,disgust,0.24987059831619263
0,21153.png,sad,0.24980111420154572
0,21154.png,disgust,0.2306763380765915
0,21155.png,contempt,0.24770481884479523
0,21156.png,neutral,0.3132612705230713
0,21157.png,disgust,0.22668424248695374
0,21158.png,neutral,0.2610119879245758
0,21159.png,happy,0.3542134761810303
0,21160.png,contempt,0.3125878572463989
0,21161.png,contempt,0.27364590764045715
0,21162.png,contempt,0.25554874539375305
0,21163.png,contempt,0.20254400372505188
0,21164.png,neutral,0.23798085749149323
0,21165.png,neutral,0.27068889141082764
0,21166.png,neutral,0.3771243691444397
0,21167.png,happy,0.23941993713378906
0,21168.png,happy,0.25172165036201477
0,21169.png,neutral,0.25733107328414917
0,21170.png,fear,0.22306767106056213
0,21171.png,disgust,0.25775018334388733
0,21172.png,neutral,0.26558157801628113
0,21173.png,neutral,0.2638671100139618
0,21174.png,contempt,0.24042949080467224
0,21175.png,neutral,0.3037824034690857
0,21176.png,contempt,0.2930012345314026
0,21177.png,sad,0.24757224321365356
0,21178.png,fear,0.2671615779399872
0,21179.png,disgust,0.2291908711194992
0,21180.png,contempt,0.21476209163665771
0,21181.png,neutral,0.4117175042629242
0,21182.png,contempt,0.33526623249053955
0,21183.png,neutral,0.29711437225341797
0,21184.png,contempt,0.25964587926864624
0,21185.png,contempt,0.24675855040550232
0,21186.png,neutral,0.26029884815216064
0,21187.png,neutral,0.2775156497955322
0,21188.png,disgust,0.23829598724842072
0,21189.png,neutral,0.2599618136882782
0,21190.png,anger,0.27123501896858215
0,21191.png,contempt,0.306386262178421
0,21192.png,contempt,0.317526638507843
0,21193.png,neutral,0.2898484766483307
0,21194.png,contempt,0.24213409423828125
0,21195.png,neutral,0.2525661587715149
0,21196.png,disgust,0.24472597241401672
0,21197.png,neutral,0.26889967918395996
0,21198.png,disgust,0.306431382894516
0,21199.png,neutral,0.23822706937789917
0,21200.png,disgust,0.2950859069824219
0,21201.png,neutral,0.3221215307712555
0,21202.png,neutral,0.2891923785209656
0,21203.png,disgust,0.36878377199172974
0,21204.png,contempt,0.21699373424053192
0,21205.png,happy,0.37920376658439636
0,21206.png,disgust,0.2963140904903412
0,21207.png,neutral,0.24546119570732117
0,21208.png,contempt,0.21387267112731934
0,21209.png,contempt,0.22684979438781738
0,21210.png,happy,0.2638076841831207
0,21211.png,disgust,0.2097492665052414
0,21212.png,contempt,0.40570351481437683
0,21213.png,neutral,0.22096329927444458
0,21214.png,neutral,0.27504777908325195
0,21215.png,disgust,0.337866872549057
0,21216.png,neutral,0.23835454881191254
0,21217.png,surprise,0.2373591661453247
0,21218.png,contempt,0.2960546016693115
0,21219.png,neutral,0.3184623420238495
0,21220.png,contempt,0.2585131824016571
0,21221.png,neutral,0.28028520941734314
0,21222.png,neutral,0.26227739453315735
0,21223.png,contempt,0.3501426577568054
0,21224.png,disgust,0.25747236609458923
0,21225.png,neutral,0.24615009129047394
0,21226.png,disgust,0.2977708876132965
0,21227.png,neutral,0.2990846633911133
0,21228.png,contempt,0.38459551334381104
0,21229.png,neutral,0.2613324224948883
0,21230.png,neutral,0.3406016230583191
0,21231.png,fear,0.2498200684785843
0,21232.png,fear,0.2802787721157074
0,21233.png,neutral,0.20439785718917847
0,21234.png,neutral,0.28128939867019653
0,21235.png,disgust,0.32940733432769775
0,21236.png,contempt,0.26031866669654846
0,21237.png,neutral,0.2774809002876282
0,21238.png,neutral,0.37139564752578735
0,21239.png,contempt,0.3261646032333374
0,21240.png,neutral,0.29050639271736145
0,21241.png,disgust,0.27363884449005127
0,21242.png,neutral,0.21294987201690674
0,21243.png,happy,0.23400571942329407
0,21244.png,contempt,0.428897500038147
0,21245.png,contempt,0.2537018060684204
0,21246.png,disgust,0.2525500953197479
0,21247.png,neutral,0.2717007100582123
0,21248.png,contempt,0.2740557789802551
0,21249.png,contempt,0.2447403073310852
0,21250.png,disgust,0.23909953236579895
0,21251.png,fear,0.2551124095916748
0,21252.png,happy,0.4195288121700287
0,21253.png,disgust,0.20772859454154968
0,21254.png,disgust,0.2196323275566101
0,21255.png,neutral,0.3114510476589203
0,21256.png,disgust,0.26872506737709045
0,21257.png,disgust,0.24999889731407166
0,21258.png,neutral,0.266508549451828
0,21259.png,contempt,0.29859933257102966
0,21260.png,contempt,0.25761982798576355
0,21261.png,surprise,0.2842775285243988
0,21262.png,happy,0.45524558424949646
0,21263.png,contempt,0.2376541793346405
0,21264.png,contempt,0.2902428209781647
0,21265.png,contempt,0.22519592940807343
0,21266.png,neutral,0.23248563706874847
0,21267.png,contempt,0.28248894214630127
0,21268.png,disgust,0.2526060938835144
0,21269.png,disgust,0.3388696014881134
0,21270.png,sad,0.1701420545578003
0,21271.png,happy,0.2992916405200958
0,21272.png,contempt,0.3096403181552887
0,21273.png,disgust,0.3166031837463379
0,21274.png,neutral,0.2599717378616333
0,21275.png,contempt,0.2256736159324646
0,21276.png,contempt,0.2059987187385559
0,21277.png,disgust,0.27179428935050964
0,21278.png,neutral,0.24221095442771912
0,21279.png,contempt,0.30540135502815247
0,21280.png,disgust,0.3026989996433258
0,21281.png,surprise,0.2191910296678543
0,21282.png,disgust,0.2616124749183655
0,21283.png,contempt,0.25006601214408875
0,21284.png,contempt,0.32770276069641113
0,21285.png,happy,0.25029170513153076
0,21286.png,contempt,0.23647093772888184
0,21287.png,happy,0.32143187522888184
0,21288.png,disgust,0.39630502462387085
0,21289.png,contempt,0.3069206178188324
0,21290.png,fear,0.2522416114807129
0,21291.png,neutral,0.3012326955795288
0,21292.png,neutral,0.2532273828983307
0,21293.png,neutral,0.3419509530067444
0,21294.png,disgust,0.2470429390668869
0,21295.png,disgust,0.4048175811767578
0,21296.png,contempt,0.25917530059814453
0,21297.png,neutral,0.3013118803501129
0,21298.png,disgust,0.28109800815582275
0,21299.png,contempt,0.3367569148540497
0,21300.png,neutral,0.28301993012428284
0,21301.png,contempt,0.32132378220558167
0,21302.png,contempt,0.30208930373191833
0,21303.png,contempt,0.25455760955810547
0,21304.png,neutral,0.2524650990962982
0,21305.png,disgust,0.35475194454193115
0,21306.png,neutral,0.28549718856811523
0,21307.png,contempt,0.28970101475715637
0,21308.png,contempt,0.25178229808807373
0,21309.png,contempt,0.19208766520023346
0,21310.png,happy,0.3693016469478607
0,21311.png,contempt,0.33695605397224426
0,21312.png,contempt,0.28488409519195557
0,21313.png,contempt,0.30971020460128784
0,21314.png,happy,0.46053600311279297
0,21315.png,disgust,0.2131412774324417
0,21316.png,disgust,0.2922431230545044
0,21317.png,disgust,0.26812422275543213
0,21318.png,happy,0.2757261097431183
0,21319.png,contempt,0.28490641713142395
0,21320.png,disgust,0.33116185665130615
0,21321.png,neutral,0.24961581826210022
0,21322.png,disgust,0.26583293080329895
0,21323.png,neutral,0.2248774766921997
0,21324.png,neutral,0.2726353704929352
0,21325.png,contempt,0.24841848015785217
0,21326.png,contempt,0.2660934627056122
0,21327.png,neutral,0.2112797200679779
0,21328.png,contempt,0.3297913372516632
0,21329.png,neutral,0.28565001487731934
0,21330.png,contempt,0.2790285646915436
0,21331.png,contempt,0.3344174027442932
0,21332.png,disgust,0.25829437375068665
0,21333.png,neutral,0.25907978415489197
0,21334.png,surprise,0.29910725355148315
0,21335.png,neutral,0.3041469156742096
0,21336.png,neutral,0.27989768981933594
0,21337.png,disgust,0.25029364228248596
0,21338.png,neutral,0.24728454649448395
0,21339.png,disgust,0.3085796535015106
0,21340.png,neutral,0.3094742000102997
0,21341.png,neutral,0.2715578079223633
0,21342.png,contempt,0.2586629092693329
0,21343.png,contempt,0.19977261126041412
0,21344.png,contempt,0.29819995164871216
0,21345.png,sad,0.3062717616558075
0,21346.png,disgust,0.2527186870574951
0,21347.png,disgust,0.31382131576538086
0,21348.png,contempt,0.3085249066352844
0,21349.png,contempt,0.2623339593410492
0,21350.png,neutral,0.2850440442562103
0,21351.png,contempt,0.27574560046195984
0,21352.png,contempt,0.2315414994955063
0,21353.png,neutral,0.337002158164978
0,21354.png,neutral,0.27469223737716675
0,21355.png,disgust,0.3195999264717102
0,21356.png,neutral,0.23656681180000305
0,21357.png,contempt,0.29710760712623596
0,21358.png,neutral,0.221171572804451
0,21359.png,neutral,0.22372150421142578
0,21360.png,neutral,0.2592028081417084
0,21361.png,neutral,0.2504309117794037
0,21362.png,neutral,0.25039923191070557
0,21363.png,contempt,0.2653450071811676
0,21364.png,neutral,0.4021528363227844
0,21365.png,disgust,0.28427693247795105
0,21366.png,neutral,0.26207226514816284
0,21367.png,contempt,0.33628830313682556
0,21368.png,neutral,0.4208962619304657
0,21369.png,neutral,0.28341144323349
0,21370.png,surprise,0.24268774688243866
0,21371.png,contempt,0.2712986469268799
0,21372.png,neutral,0.23304252326488495
0,21373.png,anger,0.25543293356895447
0,21374.png,contempt,0.318508118391037
0,21375.png,contempt,0.2418193221092224
0,21376.png,contempt,0.25727254152297974
0,21377.png,contempt,0.23010261356830597
0,21378.png,neutral,0.3049011528491974
0,21379.png,contempt,0.22723540663719177
0,21380.png,contempt,0.2568710744380951
0,21381.png,neutral,0.3049337565898895
0,21382.png,contempt,0.22866959869861603
0,21383.png,contempt,0.2754971385002136
0,21384.png,neutral,0.23654493689537048
0,21385.png,neutral,0.21161524951457977
0,21386.png,neutral,0.24279679358005524
0,21387.png,happy,0.26843175292015076
0,21388.png,disgust,0.276905357837677
0,21389.png,happy,0.2432490736246109
0,21390.png,neutral,0.3266589343547821
0,21391.png,contempt,0.3131197988986969
0,21392.png,contempt,0.28164827823638916
0,21393.png,contempt,0.24736499786376953
0,21394.png,contempt,0.3355211913585663
0,21395.png,contempt,0.20520366728305817
0,21396.png,neutral,0.3295825123786926
0,21397.png,fear,0.41498076915740967
0,21398.png,neutral,0.288570761680603
0,21399.png,neutral,0.24048441648483276
0,21400.png,neutral,0.24706436693668365
0,21401.png,contempt,0.2641843259334564
0,21402.png,neutral,0.27655503153800964
0,21403.png,disgust,0.25829577445983887
0,21404.png,disgust,0.2527752220630646
0,21405.png,fear,0.3234580159187317
0,21406.png,contempt,0.2948201298713684
0,21407.png,disgust,0.2772540748119354
0,21408.png,happy,0.4799318015575409
0,21409.png,contempt,0.30373460054397583
0,21410.png,contempt,0.23684531450271606
0,21411.png,neutral,0.3070976436138153
0,21412.png,neutral,0.30665042996406555
0,21413.png,contempt,0.35297179222106934
0,21414.png,disgust,0.34885284304618835
0,21415.png,contempt,0.21761395037174225
0,21416.png,disgust,0.21768049895763397
0,21417.png,anger,0.19826270639896393
0,21418.png,neutral,0.27784234285354614
0,21419.png,contempt,0.257223516702652
0,21420.png,neutral,0.262468159198761
0,21421.png,contempt,0.27537745237350464
0,21422.png,contempt,0.2949281334877014
0,21423.png,neutral,0.3437670171260834
0,21424.png,contempt,0.33414003252983093
0,21425.png,disgust,0.2746777832508087
0,21426.png,disgust,0.21354986727237701
0,21427.png,contempt,0.28257378935813904
0,21428.png,neutral,0.29029321670532227
0,21429.png,contempt,0.2831594944000244
0,21430.png,contempt,0.3391481637954712
0,21431.png,happy,0.3192847669124603
0,21432.png,disgust,0.24772211909294128
0,21433.png,disgust,0.29493436217308044
0,21434.png,disgust,0.2139873504638672
0,21435.png,neutral,0.30184927582740784
0,21436.png,neutral,0.25024253129959106
0,21437.png,happy,0.27709004282951355
0,21438.png,disgust,0.32758623361587524
0,21439.png,neutral,0.311810165643692
0,21440.png,neutral,0.3931429386138916
0,21441.png,contempt,0.29691383242607117
0,21442.png,disgust,0.283261775970459
0,21443.png,neutral,0.2916695773601532
0,21444.png,contempt,0.31227907538414
0,21445.png,happy,0.3962215185165405
0,21446.png,disgust,0.2920403778553009
0,21447.png,disgust,0.31979018449783325
0,21448.png,disgust,0.20868994295597076
0,21449.png,neutral,0.26660507917404175
0,21450.png,neutral,0.22942575812339783
0,21451.png,contempt,0.2877400517463684
0,21452.png,neutral,0.3362780809402466
0,21453.png,neutral,0.3282877206802368
0,21454.png,contempt,0.23597745597362518
0,21455.png,disgust,0.30281296372413635
0,21456.png,neutral,0.3418656289577484
0,21457.png,contempt,0.2349960207939148
0,21458.png,happy,0.25346270203590393
0,21459.png,contempt,0.3269142806529999
0,21460.png,contempt,0.2866392731666565
0,21461.png,contempt,0.3402058482170105
0,21462.png,disgust,0.30773425102233887
0,21463.png,neutral,0.2643269896507263
0,21464.png,neutral,0.3168754577636719
0,21465.png,disgust,0.2980315387248993
0,21466.png,happy,0.30043265223503113
0,21467.png,neutral,0.3275164067745209
0,21468.png,contempt,0.34027600288391113
0,21469.png,disgust,0.41827628016471863
0,21470.png,disgust,0.21417181193828583
0,21471.png,neutral,0.290706604719162
0,21472.png,contempt,0.2463274896144867
0,21473.png,neutral,0.35621529817581177
0,21474.png,disgust,0.2548002302646637
0,21475.png,neutral,0.2853792607784271
0,21476.png,fear,0.25938042998313904
0,21477.png,neutral,0.3586796820163727
0,21478.png,contempt,0.3124302923679352
0,21479.png,disgust,0.2979002594947815
0,21480.png,neutral,0.20986391603946686
0,21481.png,neutral,0.2415587604045868
0,21482.png,contempt,0.24004553258419037
0,21483.png,neutral,0.3183313012123108
0,21484.png,happy,0.33172842860221863
0,21485.png,contempt,0.24601110816001892
0,21486.png,disgust,0.26274317502975464
0,21487.png,disgust,0.2272759974002838
0,21488.png,contempt,0.2578653395175934
0,21489.png,disgust,0.30130428075790405
0,21490.png,contempt,0.2261025756597519
0,21491.png,contempt,0.33288779854774475
0,21492.png,fear,0.20509125292301178
0,21493.png,fear,0.23624187707901
0,21494.png,neutral,0.30964455008506775
0,21495.png,disgust,0.22912561893463135
0,21496.png,contempt,0.2105756551027298
0,21497.png,contempt,0.34320876002311707
0,21498.png,contempt,0.26950204372406006
0,21499.png,disgust,0.2866046130657196
0,21500.png,neutral,0.275167852640152
0,21501.png,surprise,0.22028788924217224
0,21502.png,neutral,0.3030771315097809
0,21503.png,disgust,0.19285230338573456
0,21504.png,neutral,0.24074599146842957
0,21505.png,neutral,0.27455204725265503
0,21506.png,neutral,0.26550406217575073
0,21507.png,neutral,0.26514554023742676
0,21508.png,disgust,0.28656187653541565
0,21509.png,disgust,0.2702651023864746
0,21510.png,contempt,0.31429019570350647
0,21511.png,disgust,0.20750059187412262
0,21512.png,contempt,0.26483601331710815
0,21513.png,contempt,0.38690856099128723
0,21514.png,neutral,0.20912888646125793
0,21515.png,disgust,0.5156014561653137
0,21516.png,disgust,0.23408620059490204
0,21517.png,contempt,0.27113643288612366
0,21518.png,disgust,0.23339447379112244
0,21519.png,neutral,0.29716426134109497
0,21520.png,disgust,0.2625493109226227
0,21521.png,contempt,0.2651995122432709
0,21522.png,neutral,0.22723010182380676
0,21523.png,neutral,0.25484412908554077
0,21524.png,contempt,0.23935580253601074
0,21525.png,neutral,0.32638800144195557
0,21526.png,surprise,0.2787874639034271
0,21527.png,contempt,0.2952648103237152
0,21528.png,neutral,0.2673211991786957
0,21529.png,contempt,0.32944533228874207
0,21530.png,contempt,0.30562373995780945
0,21531.png,anger,0.22164705395698547
0,21532.png,contempt,0.24878478050231934
