,image,expression,confidence
0,17435.png,happy,0.4697906970977783
0,17436.png,happy,0.7037572264671326
0,17437.png,happy,0.6107074022293091
0,17438.png,happy,0.4042358994483948
0,17439.png,contempt,0.31536731123924255
0,17440.png,happy,0.7384751439094543
0,17441.png,contempt,0.22230686247348785
0,17442.png,happy,0.375931978225708
0,17443.png,surprise,0.29570040106773376
0,17444.png,contempt,0.2153339684009552
0,17445.png,happy,0.5868420004844666
0,17446.png,contempt,0.3250279426574707
0,17447.png,surprise,0.3647913634777069
0,17448.png,contempt,0.3848409950733185
0,17449.png,contempt,0.26543065905570984
0,17450.png,neutral,0.2983824610710144
0,17451.png,disgust,0.386349081993103
0,17452.png,happy,0.7170547246932983
0,17453.png,disgust,0.48153790831565857
0,17454.png,contempt,0.28665396571159363
0,17455.png,happy,0.265869677066803
0,17456.png,neutral,0.5180554389953613
0,17457.png,happy,0.6602457761764526
0,17458.png,disgust,0.2758573591709137
0,17459.png,contempt,0.3526008427143097
0,17460.png,happy,0.26865726709365845
0,17461.png,disgust,0.41932958364486694
0,17462.png,happy,0.7097360491752625
0,17463.png,disgust,0.3093072474002838
0,17464.png,happy,0.3053470551967621
0,17465.png,surprise,0.5215269327163696
0,17466.png,happy,0.5652994513511658
0,17467.png,happy,0.6262643337249756
0,17468.png,disgust,0.2462863028049469
0,17469.png,disgust,0.3419865369796753
0,17470.png,happy,0.34270399808883667
0,17471.png,happy,0.36096686124801636
0,17472.png,happy,0.45806562900543213
0,17473.png,neutral,0.36923861503601074
0,17474.png,sad,0.42991653084754944
0,17475.png,happy,0.6923232078552246
0,17476.png,contempt,0.40384119749069214
0,17477.png,happy,0.48785197734832764
0,17478.png,happy,0.6106479167938232
0,17479.png,happy,0.7774938344955444
0,17480.png,happy,0.6213911175727844
0,17481.png,neutral,0.35866379737854004
0,17482.png,happy,0.3777052164077759
0,17483.png,neutral,0.3511993885040283
0,17484.png,contempt,0.29583144187927246
0,17485.png,neutral,0.4197375774383545
0,17486.png,contempt,0.4186144471168518
0,17487.png,contempt,0.2054482400417328
0,17488.png,contempt,0.36202070116996765
0,17489.png,surprise,0.42622092366218567
0,17490.png,contempt,0.32804763317108154
0,17491.png,neutral,0.36683177947998047
0,17492.png,happy,0.6309017539024353
0,17493.png,happy,0.3476443886756897
0,17494.png,neutral,0.37334635853767395
0,17495.png,happy,0.7517831325531006
0,17496.png,happy,0.46494147181510925
0,17497.png,happy,0.4147891104221344
0,17498.png,disgust,0.380822092294693
0,17499.png,neutral,0.21773870289325714
0,17500.png,contempt,0.4289921224117279
0,17501.png,sad,0.25289878249168396
0,17502.png,neutral,0.22046911716461182
0,17503.png,contempt,0.39525043964385986
0,17504.png,contempt,0.3268073499202728
0,17505.png,happy,0.5930367708206177
0,17506.png,contempt,0.3448798656463623
0,17507.png,happy,0.38713476061820984
0,17508.png,disgust,0.35116374492645264
0,17509.png,contempt,0.5238393545150757
0,17510.png,disgust,0.4048720896244049
0,17511.png,happy,0.7039580941200256
0,17512.png,happy,0.7293115854263306
0,17513.png,happy,0.6670629978179932
0,17514.png,neutral,0.31040552258491516
0,17515.png,surprise,0.5950853824615479
0,17516.png,happy,0.4450485110282898
0,17517.png,happy,0.30201736092567444
0,17518.png,neutral,0.32297268509864807
0,17519.png,disgust,0.3128661513328552
0,17520.png,neutral,0.2877199649810791
0,17521.png,surprise,0.34708425402641296
0,17522.png,happy,0.7731334567070007
0,17523.png,happy,0.7068824172019958
0,17524.png,disgust,0.4938913881778717
0,17525.png,happy,0.6197257041931152
0,17526.png,happy,0.4600343108177185
0,17527.png,happy,0.46584799885749817
0,17528.png,happy,0.41341206431388855
0,17529.png,contempt,0.5003253221511841
0,17530.png,happy,0.5869749188423157
0,17531.png,happy,0.7241553664207458
0,17532.png,surprise,0.2514188587665558
0,17533.png,happy,0.6505905389785767
0,17534.png,surprise,0.5093590021133423
0,17535.png,happy,0.7384120225906372
0,17536.png,happy,0.5438380837440491
0,17537.png,contempt,0.4336755573749542
0,17538.png,happy,0.7181204557418823
0,17539.png,surprise,0.4091801047325134
0,17540.png,neutral,0.38054415583610535
0,17541.png,happy,0.6691598296165466
0,17542.png,neutral,0.2643297612667084
0,17543.png,contempt,0.3651348352432251
0,17544.png,happy,0.49217668175697327
0,17545.png,sad,0.22747139632701874
0,17546.png,contempt,0.4722936153411865
0,17547.png,happy,0.5596684813499451
0,17548.png,contempt,0.41664913296699524
0,17549.png,happy,0.7943282723426819
0,17550.png,surprise,0.4934902489185333
0,17551.png,happy,0.46639394760131836
0,17552.png,neutral,0.3215280771255493
0,17553.png,happy,0.5300891995429993
0,17554.png,contempt,0.3959830701351166
0,17555.png,happy,0.322188138961792
0,17556.png,happy,0.8418226838111877
0,17557.png,contempt,0.4904545545578003
0,17558.png,happy,0.6643964052200317
0,17559.png,contempt,0.266137033700943
0,17560.png,happy,0.6258472800254822
0,17561.png,contempt,0.3568594455718994
0,17562.png,contempt,0.3074944317340851
0,17563.png,contempt,0.47642555832862854
0,17564.png,surprise,0.32031843066215515
0,17565.png,happy,0.5644201636314392
0,17566.png,contempt,0.5089895129203796
0,17567.png,contempt,0.38160109519958496
0,17568.png,happy,0.7649597525596619
0,17569.png,happy,0.5668473839759827
0,17570.png,happy,0.3757631778717041
0,17571.png,happy,0.32972657680511475
0,17572.png,surprise,0.3468596637248993
0,17573.png,happy,0.8289870619773865
0,17574.png,neutral,0.4942217767238617
0,17575.png,neutral,0.2750047445297241
0,17576.png,happy,0.748190701007843
0,17577.png,neutral,0.33923277258872986
0,17578.png,fear,0.3015002906322479
0,17579.png,happy,0.3291803300380707
0,17580.png,neutral,0.372138112783432
0,17581.png,happy,0.5432634949684143
0,17582.png,happy,0.6253518462181091
0,17583.png,happy,0.6574674844741821
0,17584.png,neutral,0.3219780921936035
0,17585.png,happy,0.8585960865020752
0,17586.png,happy,0.5334324836730957
0,17587.png,happy,0.6421281695365906
0,17588.png,contempt,0.37597042322158813
0,17589.png,contempt,0.37066715955734253
0,17590.png,happy,0.3712785840034485
0,17591.png,contempt,0.5720767378807068
0,17592.png,happy,0.7743045091629028
0,17593.png,happy,0.5111154317855835
0,17594.png,happy,0.6754698157310486
0,17595.png,contempt,0.4526416063308716
0,17596.png,happy,0.48482224345207214
0,17597.png,happy,0.4242003262042999
0,17598.png,contempt,0.253633975982666
0,17599.png,happy,0.5733520984649658
0,17600.png,happy,0.5348182320594788
0,17601.png,happy,0.6236688494682312
0,17602.png,happy,0.6928048729896545
0,17603.png,happy,0.6630118489265442
0,17604.png,happy,0.8561343550682068
0,17605.png,neutral,0.29409486055374146
0,17606.png,neutral,0.3246930241584778
0,17607.png,neutral,0.35955551266670227
0,17608.png,happy,0.7777024507522583
0,17609.png,happy,0.31064242124557495
0,17610.png,happy,0.3664628267288208
0,17611.png,surprise,0.6449264287948608
0,17612.png,happy,0.3794909417629242
0,17613.png,happy,0.7837649583816528
0,17614.png,surprise,0.3096376657485962
0,17615.png,happy,0.7584418058395386
0,17616.png,neutral,0.3225833773612976
0,17617.png,happy,0.6664462089538574
0,17618.png,happy,0.6037312150001526
0,17619.png,happy,0.720478892326355
0,17620.png,happy,0.756071150302887
0,17621.png,happy,0.3845599591732025
0,17622.png,happy,0.7589674592018127
0,17623.png,contempt,0.4470190405845642
0,17624.png,contempt,0.5885288119316101
0,17625.png,neutral,0.41281259059906006
0,17626.png,happy,0.4932720363140106
0,17627.png,neutral,0.2821913957595825
0,17628.png,surprise,0.5500028133392334
0,17629.png,happy,0.37337782979011536
0,17630.png,contempt,0.5295169949531555
0,17631.png,contempt,0.3352302610874176
0,17632.png,contempt,0.496307909488678
0,17633.png,neutral,0.4031415581703186
0,17634.png,disgust,0.22435744106769562
0,17635.png,neutral,0.38416317105293274
0,17636.png,disgust,0.4096561372280121
0,17637.png,disgust,0.4796704351902008
0,17638.png,neutral,0.37254640460014343
0,17639.png,happy,0.38522976636886597
0,17640.png,happy,0.3695981204509735
0,17641.png,contempt,0.3106478452682495
0,17642.png,disgust,0.5407135486602783
0,17643.png,neutral,0.3518603444099426
0,17644.png,happy,0.36605191230773926
0,17645.png,happy,0.47265344858169556
0,17646.png,neutral,0.47018367052078247
0,17647.png,happy,0.31882113218307495
0,17648.png,happy,0.5707685947418213
0,17649.png,neutral,0.5824989080429077
0,17650.png,happy,0.6326842308044434
0,17651.png,contempt,0.33188560605049133
0,17652.png,surprise,0.3170050382614136
0,17653.png,surprise,0.5142974257469177
0,17654.png,happy,0.604245662689209
0,17655.png,happy,0.3817605972290039
0,17656.png,surprise,0.34841594099998474
0,17657.png,neutral,0.46149009466171265
0,17658.png,neutral,0.49321502447128296
0,17659.png,happy,0.49891433119773865
0,17660.png,happy,0.7241290211677551
0,17661.png,happy,0.5303038954734802
0,17662.png,happy,0.6481865644454956
0,17663.png,surprise,0.23780643939971924
0,17664.png,happy,0.6622565984725952
0,17665.png,contempt,0.3305601477622986
0,17666.png,contempt,0.44804099202156067
0,17667.png,happy,0.7088336944580078
0,17668.png,contempt,0.47209107875823975
0,17669.png,happy,0.8315767645835876
0,17670.png,neutral,0.4240972101688385
0,17671.png,happy,0.5547734498977661
0,17672.png,contempt,0.3870561122894287
0,17673.png,happy,0.5473712682723999
0,17674.png,surprise,0.5384666919708252
0,17675.png,contempt,0.2585510015487671
0,17676.png,happy,0.7154695391654968
0,17677.png,happy,0.6280403137207031
0,17678.png,neutral,0.37276455760002136
0,17679.png,happy,0.7766727805137634
0,17680.png,happy,0.7733091115951538
0,17681.png,happy,0.6785202026367188
0,17682.png,happy,0.5644271373748779
0,17683.png,happy,0.7141907215118408
0,17684.png,happy,0.5118985176086426
0,17685.png,surprise,0.5325514674186707
0,17686.png,happy,0.7698304057121277
0,17687.png,surprise,0.26440268754959106
0,17688.png,happy,0.6840574741363525
0,17689.png,neutral,0.3070312738418579
0,17690.png,neutral,0.5216514468193054
0,17691.png,happy,0.7110475897789001
0,17692.png,happy,0.4997095465660095
0,17693.png,happy,0.31146639585494995
0,17694.png,happy,0.4121665954589844
0,17695.png,disgust,0.29617416858673096
0,17696.png,contempt,0.5627422332763672
0,17697.png,happy,0.5869231224060059
0,17698.png,happy,0.5565210580825806
0,17699.png,happy,0.7951091527938843
0,17700.png,happy,0.31991487741470337
0,17701.png,happy,0.3790587782859802
0,17702.png,sad,0.32882383465766907
0,17703.png,contempt,0.4575333595275879
0,17704.png,happy,0.7253915667533875
0,17705.png,happy,0.6230881214141846
0,17706.png,happy,0.6166088581085205
0,17707.png,surprise,0.3342137336730957
0,17708.png,contempt,0.2706078290939331
0,17709.png,happy,0.7729493975639343
0,17710.png,happy,0.4419497847557068
0,17711.png,happy,0.7077562212944031
0,17712.png,happy,0.45941972732543945
0,17713.png,happy,0.344986230134964
0,17714.png,neutral,0.5872583985328674
0,17715.png,happy,0.32359784841537476
0,17716.png,happy,0.38807716965675354
0,17717.png,disgust,0.2584088444709778
0,17718.png,fear,0.25458279252052307
0,17719.png,contempt,0.2691623270511627
0,17720.png,happy,0.6313937902450562
0,17721.png,contempt,0.2992055118083954
0,17722.png,disgust,0.3122664988040924
0,17723.png,happy,0.7797790765762329
0,17724.png,contempt,0.5206281542778015
0,17725.png,happy,0.3451966345310211
0,17726.png,happy,0.7602410912513733
0,17727.png,neutral,0.4307834804058075
0,17728.png,surprise,0.5052364468574524
0,17729.png,neutral,0.3387203514575958
0,17730.png,disgust,0.3469689190387726
0,17731.png,surprise,0.492294043302536
0,17732.png,neutral,0.37995752692222595
0,17733.png,contempt,0.4226256310939789
0,17734.png,happy,0.6180261969566345
0,17735.png,happy,0.6125869154930115
0,17736.png,contempt,0.41855520009994507
0,17737.png,sad,0.2310345619916916
0,17738.png,happy,0.42633646726608276
0,17739.png,contempt,0.24282871186733246
0,17740.png,neutral,0.44513678550720215
0,17741.png,happy,0.658065140247345
0,17742.png,happy,0.592505156993866
0,17743.png,happy,0.5272375345230103
0,17744.png,neutral,0.3464341461658478
0,17745.png,surprise,0.34661659598350525
0,17746.png,contempt,0.3691054880619049
0,17747.png,happy,0.5270558595657349
0,17748.png,happy,0.7237889766693115
0,17749.png,sad,0.26100531220436096
0,17750.png,disgust,0.31604793667793274
0,17751.png,neutral,0.23340430855751038
0,17752.png,happy,0.678180456161499
0,17753.png,contempt,0.30119436979293823
0,17754.png,contempt,0.4970291256904602
0,17755.png,contempt,0.3982580900192261
0,17756.png,contempt,0.4036320149898529
0,17757.png,neutral,0.36794474720954895
0,17758.png,contempt,0.4913550615310669
0,17759.png,surprise,0.29168540239334106
0,17760.png,neutral,0.4292287826538086
0,17761.png,happy,0.39414942264556885
0,17762.png,fear,0.29266464710235596
0,17763.png,happy,0.6124297976493835
0,17764.png,surprise,0.373283326625824
0,17765.png,happy,0.7235108613967896
0,17766.png,happy,0.5707314014434814
0,17767.png,happy,0.6955283880233765
0,17768.png,happy,0.7260063290596008
0,17769.png,neutral,0.4200090169906616
0,17770.png,happy,0.7388300895690918
0,17771.png,happy,0.8254805207252502
0,17772.png,contempt,0.354448527097702
0,17773.png,neutral,0.3112924098968506
0,17774.png,happy,0.7812579274177551
0,17775.png,disgust,0.5635185837745667
0,17776.png,contempt,0.5146471261978149
0,17777.png,neutral,0.3622799515724182
0,17778.png,contempt,0.3255062401294708
0,17779.png,contempt,0.4586237370967865
0,17780.png,happy,0.7724013328552246
0,17781.png,happy,0.8169025182723999
0,17782.png,happy,0.6225571036338806
0,17783.png,happy,0.6210940480232239
0,17784.png,happy,0.576501190662384
0,17785.png,happy,0.37712931632995605
0,17786.png,neutral,0.4196875989437103
0,17787.png,fear,0.2564927041530609
0,17788.png,surprise,0.6055859327316284
0,17789.png,surprise,0.25054848194122314
0,17790.png,happy,0.4981847405433655
0,17791.png,happy,0.2537733316421509
0,17792.png,happy,0.42168989777565
0,17793.png,neutral,0.2765834629535675
0,17794.png,happy,0.7470372319221497
0,17795.png,happy,0.5631878972053528
0,17796.png,happy,0.5584138035774231
0,17797.png,contempt,0.3978242576122284
0,17798.png,happy,0.29003745317459106
0,17799.png,happy,0.4524722695350647
0,17800.png,happy,0.7353553175926208
0,17801.png,happy,0.7503581643104553
0,17802.png,happy,0.7054693698883057
0,17803.png,neutral,0.32713720202445984
0,17804.png,happy,0.6014896631240845
0,17805.png,happy,0.4183027744293213
0,17806.png,happy,0.7444918155670166
0,17807.png,happy,0.3306252658367157
0,17808.png,surprise,0.3090761601924896
0,17809.png,contempt,0.32428058981895447
0,17810.png,happy,0.2987169921398163
0,17811.png,neutral,0.3005550801753998
0,17812.png,happy,0.48733043670654297
0,17813.png,contempt,0.5572517514228821
0,17814.png,happy,0.5085300803184509
0,17815.png,happy,0.3760838806629181
0,17816.png,happy,0.6482596397399902
0,17817.png,happy,0.2898639738559723
0,17818.png,disgust,0.36953556537628174
0,17819.png,contempt,0.4778570234775543
0,17820.png,contempt,0.2944176197052002
0,17821.png,neutral,0.3847639262676239
0,17822.png,contempt,0.46741315722465515
0,17823.png,surprise,0.5148016214370728
0,17824.png,happy,0.47774848341941833
0,17825.png,surprise,0.5172936320304871
0,17826.png,surprise,0.43718355894088745
0,17827.png,contempt,0.3141449987888336
0,17828.png,happy,0.4742743968963623
0,17829.png,surprise,0.5127995014190674
0,17830.png,happy,0.5619863867759705
0,17831.png,disgust,0.3661056160926819
0,17832.png,happy,0.5874673128128052
0,17833.png,neutral,0.45621034502983093
0,17834.png,contempt,0.5249883532524109
0,17835.png,contempt,0.3792371451854706
0,17836.png,happy,0.32954293489456177
0,17837.png,disgust,0.4440095126628876
0,17838.png,contempt,0.33863428235054016
0,17839.png,happy,0.826596200466156
0,17840.png,happy,0.6159242391586304
0,17841.png,happy,0.856721818447113
0,17842.png,happy,0.30487507581710815
0,17843.png,happy,0.2868042290210724
0,17844.png,contempt,0.4738479554653168
0,17845.png,happy,0.7089354395866394
0,17846.png,neutral,0.2980586588382721
0,17847.png,disgust,0.3979603946208954
0,17848.png,happy,0.6009377837181091
0,17849.png,happy,0.4879301190376282
0,17850.png,happy,0.5871056914329529
0,17851.png,surprise,0.3466516435146332
0,17852.png,contempt,0.37283000349998474
0,17853.png,surprise,0.5700043439865112
0,17854.png,disgust,0.36238494515419006
0,17855.png,contempt,0.37012404203414917
0,17856.png,neutral,0.25519320368766785
0,17857.png,happy,0.7055346965789795
0,17858.png,contempt,0.5840016007423401
0,17859.png,happy,0.6846134662628174
0,17860.png,happy,0.5095950961112976
0,17861.png,happy,0.43256643414497375
0,17862.png,happy,0.4155876636505127
0,17863.png,happy,0.7849404215812683
0,17864.png,sad,0.21237492561340332
0,17865.png,contempt,0.5035206079483032
0,17866.png,happy,0.6762866973876953
0,17867.png,happy,0.4845868945121765
0,17868.png,happy,0.5522720217704773
0,17869.png,disgust,0.4391062557697296
0,17870.png,happy,0.4440311789512634
0,17871.png,neutral,0.36068621277809143
0,17872.png,happy,0.6793239712715149
0,17873.png,happy,0.42557036876678467
0,17874.png,neutral,0.3572213649749756
0,17875.png,happy,0.7185620665550232
0,17876.png,contempt,0.3001633286476135
0,17877.png,happy,0.4768453538417816
0,17878.png,happy,0.7979692816734314
0,17879.png,contempt,0.5369362831115723
0,17880.png,contempt,0.27473101019859314
0,17881.png,contempt,0.3089568614959717
0,17882.png,disgust,0.4915030896663666
0,17883.png,happy,0.4724927544593811
0,17884.png,happy,0.3914567530155182
0,17885.png,contempt,0.4735158085823059
